elapsed,center_x_L,center_y_L,head_x_L,head_y_L,distance_L,heading_rad,velocity_x_U,velocity_y_U,local_center_x_L,local_center_y_L,frame_origin_x_L,frame_origin_y_L,force_x_L2,force_y_L2,moment_z_L3,local_flow_x_U,local_flow_y_U,phi1_rad,phi2_rad,phi_dot1,phi_dot2,phi_ddot1,phi_ddot2,heading_reference_rad,heading_error_rad,heading_rate_rad_per_T,filtered_heading_error_rad,filtered_heading_rate_rad_per_T,feedback_scale,scheduled_asymmetry1,scheduled_asymmetry2,applied_asymmetry1,applied_asymmetry2,commanded_bias_rad,commanded_asymmetry,raw_commanded_asymmetry,phase_authority_weight,heading_update_index
17.732004165649414,10.820911407470703,10.137842178344727,10.336518287658691,10.02109146118164,1.434509515762329,0.23311969637870789,-0.7211636900901794,-0.1480398178100586,1.4459114074707031,1.4503421783447266,9.375,8.6875,0.0009312350066178236,-0.006371271536087604,-0.003589211804279835,-0.016963732149051357,-0.0064696051668354775,0.004660450601412109,0.014732909998795457,-1.9529280167917995,2.661901848638271,6.680653912058928,11.683412446571388,0.5061454772949219,0.27456261217594147,0.3014689087867737,0.27456261217594147,0.3014689087867737,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.737503051757812,10.816948890686035,10.137015342712402,10.332402229309082,10.02093505859375,1.430618405342102,0.23442135751247406,-0.719671905040741,-0.1527586579322815,1.4419488906860352,1.4495153427124023,9.375,8.6875,0.00034123746513832075,-0.0041866483241102415,-0.002422989994033545,-0.01710289845139862,-0.0069796665251988035,-0.005852908909272005,0.029657366769860506,-1.911519921391245,2.713537609442686,7.528744659077906,9.388320197128849,0.5061454772949219,0.273025780916214,0.25737711787223816,0.273025780916214,0.25737711787223816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.743003845214844,10.812995910644531,10.136163711547852,10.328293800354004,10.020803451538086,1.426744818687439,0.23550057411193848,-0.7178230881690979,-0.15705519914627075,1.4379959106445312,1.4486637115478516,9.375,8.6875,0.0008991798166409469,-0.004471927784361504,-0.002435539068664774,-0.016828603379420784,-0.006605488251152028,-0.01611230837005575,0.04480007681952812,-1.8653453666137034,2.7532200239490847,8.39537364140786,7.214984494803971,0.5061454772949219,0.2717241197824478,0.21595251560211182,0.2717241197824478,0.21595251560211182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.748504638671875,10.809052467346191,10.135290145874023,10.324196815490723,10.020694732666016,1.4228914976119995,0.23636586964130402,-0.7160149812698364,-0.1607738435268402,1.4965524673461914,1.4477901458740234,9.3125,8.6875,0.0009629293933753619,-0.0035152608053389124,-0.002536538899578774,-0.01680561548141648,-0.006592455348768549,-0.026092429671948816,0.060097227389095786,-1.8145675192675264,2.7813001186285216,9.232335931149493,5.105471787562159,0.5061454772949219,0.27064490318298334,0.17649146914482117,0.27064490318298334,0.17649146914482117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.754003524780273,10.805119514465332,10.134395599365234,10.320112228393555,10.020605087280273,1.419058084487915,0.23701894283294678,-0.7142741680145264,-0.16463540494441986,1.492619514465332,1.4468955993652344,9.3125,8.6875,0.0008349577383613019,-0.004632939602755899,-0.0029389481964093586,-0.016901567497532913,-0.006833608694054406,-0.03576711316298506,0.07548907134046101,-1.7590333715380957,2.7985170972304605,10.097117823699678,3.130359762769281,0.5061454772949219,0.2697796076536179,0.1381632536649704,0.2697796076536179,0.1381632536649704,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.759502410888672,10.80119514465332,10.133479118347168,10.31603717803955,10.020532608032227,1.4152413606643677,0.23746146261692047,-0.7127820253372192,-0.16863973438739777,1.4886951446533203,1.445979118347168,9.3125,8.6875,0.0005206346205416754,-0.004658940946003548,-0.0024923999296915284,-0.016484819045547043,-0.006265864690873242,-0.04511209602195506,0.09091663017106119,-1.6990878017466844,2.8050107116720033,10.899194566587756,1.1806571775871362,0.5061454772949219,0.2691265344619751,0.09931577742099762,0.2691265344619751,0.09931577742099762,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.765003204345703,10.797280311584473,10.132540702819824,10.311975479125977,10.020471572875977,1.4114426374435425,0.23770000040531158,-0.7107073068618774,-0.17253319919109344,1.4847803115844727,1.4450407028198242,9.3125,8.6875,0.0012347898548710529,-0.0046180637538633384,-0.002373381243201099,-0.01639316256932029,-0.00609234539889838,-0.054104705882802584,0.10632232084776436,-1.6350199835590764,2.801034683669184,11.64869427904837,-0.7229141862479977,0.5061454772949219,0.2686840146780014,0.061599526554346085,0.2686840146780014,0.061599526554346085,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.770503997802734,10.793376922607422,10.13158130645752,10.307927131652832,10.020419120788574,1.407660961151123,0.23773857951164246,-0.7088582515716553,-0.17650410532951355,1.4808769226074219,1.4440813064575195,9.3125,8.6875,0.0009010782087399208,-0.004631937701586391,-0.002590259393039607,-0.016473006468791,-0.006215142049995766,-0.06272436214522623,0.12164958298715989,-1.567210238023663,2.786774949535981,12.329044709608663,-2.5926789473583725,0.5061454772949219,0.2684454768896103,0.025139838457107544,0.2684454768896103,0.025139838457107544,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.776002883911133,10.789482116699219,10.130599975585938,10.303889274597168,10.020373344421387,1.403892993927002,0.23758061230182648,-0.7073694467544556,-0.1802080273628235,1.4769821166992188,1.4430999755859375,9.3125,8.6875,0.0005885172977066014,-0.0037435420510594764,-0.002330881135395869,-0.016670234341884638,-0.006573230558625551,-0.07095181384940887,0.13684401959762552,-1.4959003179570813,2.7626248532360496,12.965440082360349,-4.390926623780182,0.5061454772949219,0.2684068977832794,-0.011113755404949188,0.2684068977832794,-0.011113755404949188,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.78150177001953,10.785594940185547,10.129600524902344,10.299864768981934,10.0203275680542,1.4001389741897583,0.23723861575126648,-0.706007719039917,-0.18332909047603607,1.4730949401855469,1.4421005249023438,9.3125,8.6875,0.0006321412184545319,-0.0027471773599318534,-0.0015313175071681585,-0.01632632211466333,-0.006091477392219883,-0.0787668849211343,0.1518561094513388,-1.4209220207404023,2.7294708972832455,13.63241774962849,-6.0279920240822165,0.5061454772949219,0.26856486499309534,-0.046328354626894,0.26856486499309534,-0.046328354626894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.787002563476562,10.781717300415039,10.128583908081055,10.295852661132812,10.020278930664062,1.3963968753814697,0.23672136664390564,-0.7038784027099609,-0.1864984780550003,1.469217300415039,1.4410839080810547,9.3125,8.6875,0.0014883381899434044,-0.004158462832209647,-0.0023963533008982962,-0.016293665931583733,-0.005984771370269707,-0.08614722573769171,0.16664238463050896,-1.3418801557361004,2.688413683507477,14.371248260472463,-7.464947999680248,0.5061454772949219,0.2689068615436554,-0.07803647220134735,0.2689068615436554,-0.07803647220134735,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.792503356933594,10.777852058410645,10.127548217773438,10.29185676574707,10.020225524902344,1.3926695585250854,0.23602242767810822,-0.7018035054206848,-0.1900026947259903,1.4653520584106445,1.4400482177734375,9.3125,8.6875,0.0012680207496441557,-0.004613812624419543,-0.0029237358007509155,-0.016434053997631235,-0.006155367730338937,-0.09307384666625827,0.18115861237842962,-1.2593856301998516,2.639314150286976,14.999004724227989,-8.927187906645823,0.5061454772949219,0.26942411065101624,-0.11005496978759766,0.26942411065101624,-0.11005496978759766,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.798002243041992,10.77399730682373,10.126493453979492,10.287874221801758,10.020169258117676,1.388954997062683,0.23513509333133698,-0.6999880075454712,-0.19364434480667114,1.4614973068237305,1.4389934539794922,9.3125,8.6875,0.0009518956698191469,-0.004351084888791086,-0.0025949905568652025,-0.016674604017519953,-0.006540830252103887,-0.09953082610447575,0.1953605767307617,-1.1739962678555071,2.582175350779441,15.525338692188285,-10.38887269402684,0.5061454772949219,0.27012304961681366,-0.1441042721271515,0.27012304961681366,-0.1441042721271515,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.80350112915039,10.770153999328613,10.125417709350586,10.283904075622559,10.020109176635742,1.3852519989013672,0.2340574562549591,-0.697466254234314,-0.19740761816501617,1.4576539993286133,1.437917709350586,9.3125,8.6875,0.0017498484535063141,-0.004950754714224048,-0.002590275480288691,-0.016343977396637014,-0.006063814837146938,-0.10550370555417699,0.20920628898784382,-1.0859780876483456,2.5174022422011904,16.003305578926774,-11.776928896223744,0.5061454772949219,0.2710103839635849,-0.17856082320213318,0.2710103839635849,-0.17856082320213318,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.809001922607422,10.766324043273926,10.124322891235352,10.279948234558105,10.02004337310791,1.3815616369247437,0.23279568552970886,-0.6953619718551636,-0.20086556673049927,1.4538240432739258,1.4993228912353516,9.3125,8.625,0.0013019952435199035,-0.003567642934746358,-0.0017827436364035742,-0.016313854984224156,-0.005956330229564457,-0.11098139551546193,0.22265388214079246,-0.9959436347211603,2.445016950148331,16.369900620917516,-13.160962262743013,0.5061454772949219,0.27208802103996277,-0.21330766379833221,0.27208802103996277,-0.21330766379833221,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.814502716064453,10.762504577636719,10.123208999633789,10.27600383758545,10.019965171813965,1.3778786659240723,0.23136262595653534,-0.6935269236564636,-0.20402155816555023,1.4500045776367188,1.498208999633789,9.3125,8.625,0.0011146893319126951,-0.003238452622730444,-0.0017129178775600554,-0.016443574770852686,-0.006115950726087443,-0.11595161316181095,0.23566720552549725,-0.9036759405964833,2.366058810039788,16.775944477207123,-14.35602555207019,0.5061454772949219,0.273349791765213,-0.24552078545093536,0.273349791765213,-0.24552078545093536,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.82000160217285,10.758694648742676,10.122078895568848,10.272071838378906,10.019869804382324,1.3742021322250366,0.22977039217948914,-0.6919862031936646,-0.2068915218114853,1.4461946487426758,1.4970788955688477,9.3125,8.625,0.0008806962365421543,-0.002880489372606679,-0.0015241246126188727,-0.016610341660270787,-0.00646839087513221,-0.12040156173317167,0.24821464503484625,-0.8090815628133149,2.281352650425199,17.198977871952334,-15.401120013377785,0.5061454772949219,0.27478285133838654,-0.2755900025367737,0.27478285133838654,-0.2755900025367737,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.82550048828125,10.75489330291748,10.120933532714844,10.268150329589844,10.019754409790039,1.370529055595398,0.2280256748199463,-0.6901938915252686,-0.2094544917345047,1.4423933029174805,1.4959335327148438,9.3125,8.625,0.0012738431515346323,-0.002768060791694826,-0.0019706534367659994,-0.016239188105660277,-0.005993218242963286,-0.12431829150408949,0.26026842681736884,-0.712132689480187,2.1915966996067695,17.62706797426462,-16.319263873596633,0.5061454772949219,0.27637508511543274,-0.3034031093120575,0.27637508511543274,-0.3034031093120575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.83100128173828,10.751102447509766,10.119773864746094,10.264241218566895,10.019619941711426,1.3668615818023682,0.226126030087471,-0.6883817911148071,-0.21227547526359558,1.4386024475097656,1.4947738647460938,9.3125,8.625,0.0012040968927722996,-0.0037451805900973285,-0.002320939778957848,-0.01620193834145839,-0.005875460611381144,-0.12768985171200647,0.27180308689025834,-0.6130109502156592,2.0972109337075007,18.022134509387147,-17.161048438310544,0.5061454772949219,0.27811980247497564,-0.3310408890247345,0.27811980247497564,-0.3310408890247345,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.836502075195312,10.747321128845215,10.118597984313965,10.26034164428711,10.019466400146484,1.3631970882415771,0.2240663468837738,-0.6867838501930237,-0.21541646122932434,1.4973211288452148,1.4935979843139648,9.25,8.625,0.000887398274077204,-0.004036916050828332,-0.00231903945215242,-0.016321778284285215,-0.006024934711213119,-0.1305073294365653,0.28279312257305383,-0.512268679968291,1.9981883167902121,18.31677650786378,-18.004112264336868,0.5061454772949219,0.2800194472074509,-0.35974055528640747,0.2800194472074509,-0.35974055528640747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.84200096130371,10.743549346923828,10.117405891418457,10.256451606750488,10.019291877746582,1.359534740447998,0.22184905409812927,-0.6847370862960815,-0.2181715965270996,1.4935493469238281,1.492405891418457,9.25,8.625,0.001531216228282349,-0.0029727587931029182,-0.0016541693373411945,-0.016504521069807182,-0.006378053167509485,-0.1327645775349106,0.29321359267358155,-0.41040874737753913,1.8946309376349344,18.519987844125538,-18.828614493893507,0.5061454772949219,0.28207913041114807,-0.3892325460910797,0.28207913041114807,-0.3892325460910797,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.84749984741211,10.739788055419922,10.116198539733887,10.252572059631348,10.019094467163086,1.3558745384216309,0.21948260068893433,-0.6831194758415222,-0.22078682482242584,1.4897880554199219,1.4911985397338867,9.25,8.625,0.0010374179365624965,-0.0027867389289325823,-0.0016116836496061634,-0.016163765395036535,-0.00590379076928948,-0.1344565750619655,0.30304217102902975,-0.30763591567693993,1.7870142561282536,18.685969501360816,-19.566669470875087,0.5061454772949219,0.2842964231967926,-0.4170546233654022,0.2842964231967926,-0.4170546233654022,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.85300064086914,10.736034393310547,10.114975929260254,10.248700141906738,10.018871307373047,1.3522127866744995,0.21697065234184265,-0.6817737221717834,-0.22378480434417725,1.4860343933105469,1.489975929260254,9.25,8.625,0.0006749543660402379,-0.003894103731019334,-0.001939662358708928,-0.016068307829861187,-0.005750934235237998,-0.1355791748291681,0.31225933252588295,-0.20410904968827454,1.6758475539631514,18.82306664538845,-20.212127775903745,0.5061454772949219,0.28666287660598755,-0.44347578287124634,0.28666287660598755,-0.44347578287124634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.858501434326172,10.732288360595703,10.113737106323242,10.244834899902344,10.018621444702148,1.348548173904419,0.21431618928909302,-0.6803753972053528,-0.22670598328113556,1.4822883605957031,1.4887371063232422,9.25,8.625,0.0007955294122936282,-0.003288047398280996,-0.0015885541283824803,-0.016123791844637303,-0.00584196316602228,-0.1361311813489404,0.3208458550199705,-0.10036482232061829,1.5611859164753592,18.862586896328207,-20.847570565290596,0.5061454772949219,0.2891748249530792,-0.46996089816093445,0.2891748249530792,-0.46996089816093445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.86400032043457,10.728551864624023,10.112483024597168,10.240978240966797,10.018343925476074,1.3448818922042847,0.21152406930923462,-0.6784809827804565,-0.22928164899349213,1.4785518646240234,1.487483024597168,9.25,8.625,0.0014486472617607023,-0.002798508289080195,-0.0016619277633306145,-0.016291837363054704,-0.0061334800616943816,-0.13611323896401506,0.3287841909936155,0.0032622518222831104,1.4433338212108622,18.841286309893725,-21.427653800561973,0.5061454772949219,0.29182928800582886,-0.49529752135276794,0.29182928800582886,-0.49529752135276794,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.86949920654297,10.724823951721191,10.111215591430664,10.237130165100098,10.018038749694824,1.3412140607833862,0.20860041677951813,-0.6770527362823486,-0.23155556619167328,1.4748239517211914,1.486215591430664,9.25,8.625,0.0009475144946364428,-0.0021457404402188632,-0.0013226312225349717,-0.015968824849317727,-0.005659255808073153,-0.1355276513670762,0.33605857129535055,0.10647047274762435,1.3226146074821865,18.765131179015587,-21.94894806960094,0.5061454772949219,0.2946214079856872,-0.5200203061103821,0.2946214079856872,-0.5200203061103821,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.875,10.721102714538574,10.109936714172363,10.233285903930664,10.017704963684082,1.337539792060852,0.20555293560028076,-0.6761429905891418,-0.23357655107975006,1.4711027145385742,1.4849367141723633,9.25,8.625,0.00046226356495023436,-0.0018167551949957493,-0.001333406146395636,-0.015861841352367193,-0.005461599361707113,-0.13437750422006298,0.34265574938683035,0.2091176642264373,1.1994869322231458,18.663125824548622,-22.386850168403768,0.5061454772949219,0.29754506051540375,-0.5431249737739563,0.29754506051540375,-0.5431249737739563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.88050079345703,10.717387199401855,10.108647346496582,10.229449272155762,10.017342567443848,1.3338624238967896,0.20238927006721497,-0.675079882144928,-0.23525363206863403,1.4673871994018555,1.483647346496582,9.25,8.625,0.0007689295350983437,-0.0015581965322054928,-0.0011249228163970441,-0.01592873902905173,-0.0054762715306207205,-0.1326668735335908,0.3485643411520362,0.3110237628620761,1.0742894176767646,18.528381670514115,-22.763184586323078,0.5061454772949219,0.3005925416946411,-0.5650491714477539,0.3005925416946411,-0.5650491714477539,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.88599967956543,10.713679313659668,10.107348442077637,10.225617408752441,10.016951560974121,1.3301793336868286,0.1991119384765625,-0.6733370423316956,-0.23724861443042755,1.463679313659668,1.4823484420776367,9.25,8.625,0.001455978411856758,-0.0031039839895298242,-0.0016772366262973913,-0.016251305186862203,-0.005718893686092711,-0.13040136088662907,0.35377362298740633,0.41191139258866477,0.9471421570176662,18.34320550422887,-23.117683881465275,0.5061454772949219,0.3037562072277069,-0.5853748917579651,0.3037562072277069,-0.5853748917579651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.891498565673828,10.709979057312012,10.106037139892578,10.221793174743652,10.016532897949219,1.3264933824539185,0.19571954011917114,-0.6720669269561768,-0.23942862451076508,1.4599790573120117,1.4810371398925781,9.25,8.625,0.0008247004874050361,-0.002682843910793143,-0.0014787751582441772,-0.015990201431176444,-0.005237590466200829,-0.12759041129963888,0.35827044627371624,0.5110817458584755,0.8176042383047977,18.030973419486475,-23.552348984506047,0.5061454772949219,0.3070335388183594,-0.6063805222511292,0.3070335388183594,-0.6063805222511292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.89699935913086,10.706284523010254,10.104716300964355,10.217972755432129,10.016085624694824,1.322800874710083,0.19222308695316315,-0.6714613437652588,-0.24087174236774445,1.456284523010254,1.4797163009643555,9.25,8.625,0.0002878285383596052,-0.00043448488682778,-0.00038679726453778483,-0.01588803866876495,-0.004964241379576677,-0.12424366671896038,0.36204301000337635,0.608499017966035,0.6859206818367488,17.712231388259102,-23.942464942107257,0.5061454772949219,0.31042593717575073,-0.6272211670875549,0.31042593717575073,-0.6272211670875549,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.90250015258789,10.702593803405762,10.103388786315918,10.214156150817871,10.015606880187988,1.319100260734558,0.18864041566848755,-0.6706644296646118,-0.24188673496246338,1.4525938034057617,1.478388786315918,9.25,8.625,0.0006556346132812519,-0.0006863289122203199,-0.0004614452445379951,-0.016063273960992573,-0.004916585325071439,-0.1203714782543152,0.36507891144771076,0.7040342701140081,0.5519820837790447,17.37004593920742,-24.35247250608443,0.5061454772949219,0.31392239034175873,-0.6442162990570068,0.31392239034175873,-0.6442162990570068,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.90799903869629,10.698906898498535,10.102054595947266,10.210344314575195,10.015095710754395,1.3153923749923706,0.18498091399669647,-0.6699602007865906,-0.24325552582740784,1.4489068984985352,1.4770545959472656,9.25,8.625,0.00045120024803029847,-0.0020498376904479294,-0.0008166007521683608,-0.016505514991111428,-0.005080048502470074,-0.11598609301283447,0.3673623872800198,0.7973427754988005,0.4151774263058678,16.965182889162588,-24.87357422081221,0.5061454772949219,0.31750506162643427,-0.6585730910301208,0.31750506162643427,-0.6585730910301208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.913497924804688,10.695222854614258,10.100713729858398,10.206534385681152,10.014552116394043,1.3116741180419922,0.18125271797180176,-0.6696467399597168,-0.2444579303264618,1.4452228546142578,1.4757137298583984,9.25,8.625,5.988589755948293e-5,-0.000994034983081803,-0.0003458289165253896,-0.016270956365482463,-0.004610466107174209,-0.1111016744619168,0.36887317729403246,0.8880761049789825,0.2746890949452797,16.496969085787267,-25.543333113061593,0.5061454772949219,0.3211645632982254,-0.6721556782722473,0.3211645632982254,-0.6721556782722473,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.91899871826172,10.691539764404297,10.099367141723633,10.202727317810059,10.0139741897583,1.3079458475112915,0.1774691790342331,-0.6695910096168518,-0.24515317380428314,1.4415397644042969,1.4743671417236328,9.25,8.625,-9.078901115352579e-5,2.9822029990809566e-5,-4.606820104947678e-5,-0.016270895102720617,-0.004376571341320794,-0.10573416795941576,0.36958590098346494,0.9759102784700784,0.1295861260535319,15.969849812188095,-26.382358123273338,0.5061454772949219,0.3248927593231201,-0.6835514307022095,0.3248927593231201,-0.6835514307022095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.92449951171875,10.687856674194336,10.098018646240234,10.198919296264648,10.013361930847168,1.304203987121582,0.17364658415317535,-0.669642984867096,-0.24530340731143951,1.437856674194336,1.4730186462402344,9.25,8.625,-8.416352966176727e-5,0.0006390031979982744,0.0003208655148343254,-0.016510678644103036,-0.004345033914079331,-0.0999011919531483,0.36946986774538415,1.0605410977952812,-0.021096952492644344,15.38742177886975,-27.396923520485124,0.5061454772949219,0.32867629826068884,-0.692280650138855,0.32867629826068884,-0.692280650138855,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.92999839782715,10.684172630310059,10.096670150756836,10.195113182067871,10.012714385986328,1.3004505634307861,0.16980254650115967,-0.6698378920555115,-0.24491049349308014,1.4966726303100586,1.471670150756836,9.1875,8.625,-0.00013737034278981278,0.001244168006155404,0.0005254027184397915,-0.017008135440053362,-0.004525551296662475,-0.09362022590977093,0.36848988592339943,1.1419938322566257,-0.1781785140536054,14.809588164128105,-28.560284074931612,0.5061454772949219,0.3324988931417466,-0.6977534890174866,0.3324988931417466,-0.6977534890174866,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.935497283935547,10.680485725402832,10.09532642364502,10.191305160522461,10.012031555175781,1.2966820001602173,0.16595685482025146,-0.6708936095237732,-0.24387648701667786,1.492985725402832,1.4703264236450195,9.1875,8.625,-0.0009971376120914274,0.002384971888517142,0.001020547489011305,-0.016684165806383742,-0.004070474609508141,-0.08690413094910737,0.36661127420975964,1.2211081812828033,-0.3415657679671332,14.384427173612185,-29.70677359979249,0.5061454772949219,0.33634293079376226,-0.7000797390937805,0.33634293079376226,-0.7000797390937805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.940998077392578,10.676793098449707,10.093988418579102,10.187495231628418,10.011305809020996,1.2928954362869263,0.16212902963161469,-0.671744167804718,-0.2426668256521225,1.489293098449707,1.4689884185791016,9.1875,8.625,-0.0006627898519399336,0.0016261372140374,0.0010170571728411616,-0.016757399166951927,-0.0038867181831038476,-0.07975935534660974,0.3638017757794394,1.2990501165840622,-0.5108178991897796,14.171261040653693,-30.77311493450122,0.5061454772949219,0.3401886224746704,-0.6983515620231628,0.3401886224746704,-0.6983515620231628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.94649887084961,10.673095703125,10.092658042907715,10.183684349060059,10.010534286499023,1.2890903949737549,0.15833553671836853,-0.672672688961029,-0.24102072417736053,1.485595703125,1.4676580429077148,9.1875,8.625,-0.000697590063629699,0.0025292931076135285,0.001212206539226733,-0.017084902841172422,-0.003914062910690467,-0.0721892451789237,0.3600419455817072,1.3763836743100866,-0.6836054942009506,14.060646935466217,-31.41592653589793,0.5061454772949219,0.34401644766330725,-0.6935854554176331,0.34401644766330725,-0.6935854554176331,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.951997756958008,10.669393539428711,10.091337203979492,10.179874420166016,10.009710311889648,1.2852658033370972,0.15459120273590088,-0.673626184463501,-0.2392718493938446,1.481893539428711,1.4663372039794922,9.1875,8.625,-0.0007140439038455763,0.0021605452148165515,0.001279151469348029,-0.01772793810965826,-0.0041524180372940825,-0.06419098415672245,0.35533178361656304,1.454229284643755,-0.8563930892121216,14.153747410087796,-31.41592653589793,0.5061454772949219,0.34780994057655334,-0.685869038105011,0.34780994057655334,-0.685869038105011,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.957496643066406,10.665685653686523,10.090025901794434,10.176067352294922,10.008828163146973,1.2814213037490845,0.15090732276439667,-0.6746687889099121,-0.23748479783535004,1.4781856536865234,1.4650259017944336,9.1875,8.625,-0.0008165157880346885,0.002136404773418756,0.0012239661229100991,-0.0185047113200845,-0.00459249219421074,-0.055759265524654725,0.3496712898840069,1.5330397595919762,-1.0291806842232927,14.329177340957095,-31.41592653589793,0.5061454772949219,0.351554274559021,-0.6757051944732666,0.351554274559021,-0.6757051944732666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.962997436523438,10.661972999572754,10.088724136352539,10.172263145446777,10.00788402557373,1.2775551080703735,0.14728765189647675,-0.6754340529441833,-0.23604457080364227,1.474472999572754,1.463724136352539,9.1875,8.625,-0.0005576418827531268,0.0011032537187029643,0.000776345075742215,-0.018410165098446018,-0.004205004066556136,-0.04688921700474262,0.3430604643840388,1.6127361032682521,-1.2019682792344637,14.490244383294316,-31.41592653589793,0.5061454772949219,0.3552381545305252,-0.6638883948326111,0.3552381545305252,-0.6638883948326111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.96849822998047,10.658256530761719,10.087428092956543,10.168465614318848,10.006875991821289,1.273669958114624,0.1437295526266098,-0.676088273525238,-0.23511086404323578,1.4707565307617188,1.462428092956543,9.1875,8.625,-0.0005431027798637339,0.0003587524126968232,0.0006387891180134944,-0.018716853129539933,-0.004122310365246882,-0.03758385777766459,0.33549930711665876,1.6918835050000154,-1.3747558742456347,14.390436756478477,-31.41592653589793,0.5061454772949219,0.35885782539844513,-0.6523536443710327,0.35885782539844513,-0.6523536443710327,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.973997116088867,10.654536247253418,10.086137771606445,10.164671897888184,10.005807876586914,1.2697646617889404,0.1402330845594406,-0.6767325401306152,-0.23409762978553772,1.467036247253418,1.4611377716064453,9.1875,8.625,-0.0005255453824041665,0.0012826245121987684,0.0009953789167959839,-0.018187510240958635,-0.00480401002613483,-0.027855414621607573,0.3269878180818667,1.768807856140291,-1.5475434692568057,13.986245737654189,-31.41592653589793,0.5061454772949219,0.3624159246683121,-0.641499936580658,0.3624159246683121,-0.641499936580658,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
17.979496002197266,10.650812149047852,10.08485221862793,10.16088581085205,10.004679679870605,1.2658425569534302,0.13680094480514526,-0.6774632930755615,-0.23321519792079926,1.4633121490478516,1.4598522186279297,9.1875,8.625,-0.000652762666180084,0.0008789413891785773,0.0009212098670310007,-0.018024656340981167,-0.005558279692564902,-0.017720100222856354,0.3175259972796627,1.842784446121905,-1.7203310642679768,13.450289160447985,-31.41592653589793,0.5061454772949219,0.36591239273548126,-0.6299431920051575,0.36591239273548126,-0.6299431920051575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
