episode_time_T,distance_L
27.318435668945312,5.115157604217529
27.323944091796875,5.111827850341797
27.329437255859375,5.108539581298828
27.334930419921875,5.105220317840576
27.340438842773438,5.101850509643555
27.345947265625,5.098509788513184
27.3514404296875,5.09521484375
27.35693359375,5.0919060707092285
27.362442016601562,5.088578701019287
27.367950439453125,5.0852885246276855
27.373443603515625,5.082046031951904
27.378936767578125,5.078823089599609
27.384429931640625,5.075618267059326
27.389938354492188,5.072460651397705
27.39544677734375,5.06936502456665
27.40093994140625,5.066323280334473
27.40643310546875,5.06333589553833
27.41192626953125,5.060413837432861
27.41741943359375,5.057569980621338
27.422927856445312,5.0548095703125
27.428436279296875,5.052135944366455
27.433929443359375,5.049558162689209
27.439422607421875,5.047071933746338
27.444931030273438,5.044665813446045
27.450439453125,5.0423431396484375
27.4559326171875,5.040105819702148
27.46142578125,5.037940979003906
27.466934204101562,5.035859107971191
27.472442626953125,5.033878326416016
27.477935791015625,5.031977653503418
27.483428955078125,5.0301079750061035
27.488922119140625,5.028262138366699
27.494430541992188,5.026467323303223
27.49993896484375,5.02472448348999
27.50543212890625,5.022976875305176
27.51092529296875,5.021186828613281
27.516433715820312,5.0193939208984375
27.521942138671875,5.017613887786865
27.527435302734375,5.0157928466796875
27.532928466796875,5.013906955718994
27.538436889648438,5.012014865875244
27.5439453125,5.010130882263184
27.5494384765625,5.0081610679626465
27.554931640625,5.006082057952881
27.560440063476562,5.003994464874268
27.565948486328125,5.00188684463501
27.571441650390625,4.999646186828613
27.576934814453125,4.997311592102051
27.582443237304688,4.994980812072754
27.58795166015625,4.9925713539123535
27.59344482421875,4.9899983406066895
27.59893798828125,4.9873809814453125
27.604446411132812,4.984745025634766
27.609954833984375,4.9819655418396
27.615447998046875,4.979082107543945
27.620941162109375,4.976232528686523
27.626449584960938,4.97338342666626
27.6319580078125,4.9703803062438965
27.637451171875,4.967281818389893
27.6429443359375,4.964256286621094
27.6484375,4.961203098297119
27.653945922851562,4.9579901695251465
27.659454345703125,4.954765319824219
27.664947509765625,4.951633930206299
27.670440673828125,4.948428630828857
27.675933837890625,4.945102691650391
27.681427001953125,4.941816329956055
27.686935424804688,4.938588619232178
27.69244384765625,4.935298919677734
27.69793701171875,4.931946277618408
27.70343017578125,4.928622245788574
27.708938598632812,4.925344467163086
27.714447021484375,4.922053813934326
27.719940185546875,4.918738842010498
27.725433349609375,4.9154438972473145
27.730941772460938,4.912190914154053
27.7364501953125,4.908963680267334
27.741943359375,4.905755043029785
27.7474365234375,4.902580261230469
27.7529296875,4.8994526863098145
27.758438110351562,4.896378040313721
27.763946533203125,4.893359661102295
27.769439697265625,4.890404224395752
27.774932861328125,4.88751745223999
27.780441284179688,4.884694576263428
27.78594970703125,4.881942272186279
27.79144287109375,4.879274845123291
27.79693603515625,4.876687049865723
27.802444458007812,4.874139785766602
27.807952880859375,4.871614933013916
27.813446044921875,4.869174003601074
27.818939208984375,4.866878509521484
27.824447631835938,4.86466646194458
27.8299560546875,4.862452983856201
27.83544921875,4.860269069671631
27.8409423828125,4.858170509338379
27.846450805664062,4.8561201095581055
27.851959228515625,4.854048728942871
27.857452392578125,4.851965427398682
27.862945556640625,4.849910259246826
27.868453979492188,4.847860813140869
27.87396240234375,4.845759391784668
27.87945556640625,4.843620777130127
27.88494873046875,4.841506004333496
27.890457153320312,4.839382171630859
27.895965576171875,4.83716344833374
27.901458740234375,4.8348894119262695
27.906951904296875,4.8326311111450195
27.912445068359375,4.830311298370361
27.917953491210938,4.827875137329102
27.9234619140625,4.82543420791626
27.928955078125,4.822978973388672
27.9344482421875,4.820376873016357
27.93994140625,4.81769323348999
27.9454345703125,4.815046787261963
27.950942993164062,4.812301158905029
27.956451416015625,4.809401035308838
27.961944580078125,4.806540489196777
27.967437744140625,4.80369234085083
27.972946166992188,4.800684928894043
27.97845458984375,4.797656059265137
27.98394775390625,4.794715404510498
27.98944091796875,4.791650295257568
27.994949340820312,4.788458347320557
28.000457763671875,4.785367012023926
28.005950927734375,4.78230094909668
28.011444091796875,4.779099464416504
28.016937255859375,4.775893688201904
28.022445678710938,4.772799491882324
28.0279541015625,4.769669055938721
28.033447265625,4.766434192657471
28.0389404296875,4.763254642486572
28.044448852539062,4.760169506072998
28.049957275390625,4.757043361663818
28.055450439453125,4.753859043121338
28.060943603515625,4.750732898712158
28.066452026367188,4.747690677642822
28.07196044921875,4.744645595550537
28.07745361328125,4.741589069366455
28.08294677734375,4.738592147827148
28.08843994140625,4.735671043395996
28.093948364257812,4.732785224914551
28.099456787109375,4.7299275398254395
28.104949951171875,4.727133274078369
28.110443115234375,4.724429130554199
28.115936279296875,4.721804618835449
28.121429443359375,4.719250202178955
28.126937866210938,4.716777801513672
28.1324462890625,4.714399337768555
28.137939453125,4.71212100982666
28.1434326171875,4.70994234085083
28.148941040039062,4.707869052886963
28.154449462890625,4.705902099609375
28.159942626953125,4.704010009765625
28.165435791015625,4.7021613121032715
28.170944213867188,4.700392723083496
28.17645263671875,4.6987409591674805
28.18194580078125,4.6971659660339355
28.18743896484375,4.6956071853637695
28.19293212890625,4.694073677062988
28.198440551757812,4.692604064941406
28.203948974609375,4.6911845207214355
28.209442138671875,4.689743995666504
28.214935302734375,4.688265800476074
28.220443725585938,4.686796188354492
28.2259521484375,4.685329437255859
28.2314453125,4.683803081512451
28.2369384765625,4.682218551635742
28.242446899414062,4.680617809295654
28.247955322265625,4.678975582122803
28.253448486328125,4.677244186401367
28.258941650390625,4.675443649291992
28.264450073242188,4.6736040115356445
28.26995849609375,4.671686172485352
28.27545166015625,4.669672012329102
28.28094482421875,4.667599201202393
28.286453247070312,4.665451526641846
28.291961669921875,4.663185119628906
28.297454833984375,4.660829067230225
28.302947998046875,4.658397197723389
28.308456420898438,4.655867576599121
28.31396484375,4.653268337249756
28.3194580078125,4.650586128234863
28.324951171875,4.647809028625488
28.330459594726562,4.645013332366943
28.335968017578125,4.642176151275635
28.341461181640625,4.6391987800598145
28.346954345703125,4.6361613273620605
28.352447509765625,4.633170127868652
28.357955932617188,4.630108833312988
28.36346435546875,4.626924514770508
28.36895751953125,4.623754501342773
28.37445068359375,4.620613098144531
28.37994384765625,4.617389678955078
28.38543701171875,4.614095687866211
28.390945434570312,4.6108269691467285
28.396453857421875,4.607572555541992
28.401947021484375,4.604267597198486
28.407440185546875,4.600921154022217
28.412948608398438,4.597587585449219
28.41845703125,4.594274044036865
28.4239501953125,4.590954303741455
28.429443359375,4.5876240730285645
28.434951782226562,4.584307670593262
28.440460205078125,4.581025123596191
28.445953369140625,4.577770233154297
28.451446533203125,4.57453727722168
28.456939697265625,4.571333885192871
28.462448120117188,4.56817626953125
28.46795654296875,4.565067768096924
28.47344970703125,4.562014579772949
28.47894287109375,4.559025287628174
28.484451293945312,4.5561065673828125
28.489959716796875,4.553254127502441
28.495452880859375,4.5504679679870605
28.500946044921875,4.5477519035339355
28.506454467773438,4.545101165771484
28.511962890625,4.542489051818848
28.5174560546875,4.53993034362793
28.52294921875,4.537481784820557
28.528457641601562,4.5351481437683105
28.533966064453125,4.532868385314941
28.539459228515625,4.530604362487793
28.544952392578125,4.528389930725098
28.550460815429688,4.526242733001709
28.55596923828125,4.524102210998535
28.56146240234375,4.521935939788818
28.56695556640625,4.519798278808594
28.572463989257812,4.517695426940918
28.577972412109375,4.515549182891846
28.583465576171875,4.513360023498535
28.588958740234375,4.51120138168335
28.594467163085938,4.509038925170898
28.5999755859375,4.506792068481445
28.60546875,4.504518032073975
28.6109619140625,4.502264022827148
28.616455078125,4.499929904937744
28.621963500976562,4.49749755859375
28.627471923828125,4.495091438293457
28.632965087890625,4.492654323577881
28.638458251953125,4.49005651473999
28.643951416015625,4.487453460693359
28.649444580078125,4.484883785247803
28.654953002929688,4.482137203216553
28.66046142578125,4.479302406311035
28.66595458984375,4.476559638977051
28.67144775390625,4.473710060119629
28.676956176757812,4.470707416534424
28.682464599609375,4.46782112121582
28.687957763671875,4.464943885803223
28.693450927734375,4.461856842041016
28.698959350585938,4.458795547485352
28.7044677734375,4.455865859985352
28.7099609375,4.452801704406738
28.7154541015625,4.449649333953857
28.720947265625,4.446650981903076
28.726455688476562,4.443657875061035
28.731964111328125,4.440518856048584
28.737457275390625,4.4374237060546875
28.742950439453125,4.434429168701172
28.748458862304688,4.431387424468994
28.75396728515625,4.428304195404053
28.75946044921875,4.42527961730957
28.76495361328125,4.422300338745117
28.770462036132812,4.419315338134766
28.775970458984375,4.416336536407471
28.781463623046875,4.4134063720703125
28.786956787109375,4.410533428192139
28.792449951171875,4.407697677612305
28.797958374023438,4.404895782470703
28.803466796875,4.402144432067871
28.8089599609375,4.399458885192871
28.814453125,4.396849632263184
28.8199462890625,4.394318580627441
28.825439453125,4.3918633460998535
28.830947875976562,4.389487266540527
28.836456298828125,4.387200832366943
28.841949462890625,4.385016918182373
28.847442626953125,4.382936477661133
28.852951049804688,4.380951881408691
28.85845947265625,4.379066467285156
28.86395263671875,4.37726354598999
28.86944580078125,4.3755202293396
28.874954223632812,4.373854160308838
28.880462646484375,4.372284412384033
28.885955810546875,4.370795726776123
28.891448974609375,4.3693461418151855
28.896942138671875,4.367920398712158
28.902450561523438,4.366541385650635
28.907958984375,4.365212440490723
28.9134521484375,4.363885402679443
28.9189453125,4.362534046173096
28.924453735351562,4.361177921295166
28.929962158203125,4.359804630279541
28.935455322265625,4.358376502990723
28.940948486328125,4.356904983520508
28.946456909179688,4.355412006378174
28.95196533203125,4.353865623474121
28.95745849609375,4.352235794067383
28.96295166015625,4.350544452667236
28.968460083007812,4.3487935066223145
28.973968505859375,4.346950531005859
28.979461669921875,4.345025062561035
28.984954833984375,4.343042850494385
28.990463256835938,4.340961456298828
28.9959716796875,4.338761806488037
29.00146484375,4.336494445800781
29.0069580078125,4.334128379821777
29.012466430664062,4.331629753112793
29.017974853515625,4.329087257385254
29.023468017578125,4.326482772827148
29.028961181640625,4.3237104415893555
29.034469604492188,4.320901393890381
29.03997802734375,4.318140029907227
29.04547119140625,4.315210819244385
29.05096435546875,4.312143325805664
29.05645751953125,4.309158802032471
29.061965942382812,4.306154251098633
29.067474365234375,4.302976131439209
29.072967529296875,4.299771785736084
29.078460693359375,4.296637535095215
29.083953857421875,4.2934346199035645
29.089447021484375,4.290128231048584
29.094955444335938,4.286839962005615
29.1004638671875,4.2835822105407715
29.10595703125,4.280270576477051
29.1114501953125,4.276905059814453
29.116958618164062,4.273553848266602
29.122467041015625,4.270224571228027
29.127960205078125,4.26688289642334
29.133453369140625,4.263526439666748
29.138961791992188,4.260185241699219
29.14447021484375,4.256872653961182
29.14996337890625,4.253580093383789
29.15545654296875,4.250304222106934
29.16094970703125,4.247054100036621
29.166458129882812,4.243846416473389
29.171966552734375,4.240686893463135
29.177459716796875,4.2375807762146
29.182952880859375,4.234537601470947
29.188461303710938,4.231563091278076
29.1939697265625,4.228659629821777
29.199462890625,4.225831031799316
29.2049560546875,4.223075866699219
29.210464477539062,4.220390319824219
29.215972900390625,4.2177557945251465
29.221466064453125,4.2151570320129395
29.226959228515625,4.212643623352051
29.232467651367188,4.2102580070495605
29.23797607421875,4.207961082458496
29.24346923828125,4.205692768096924
29.24896240234375,4.203457355499268
29.254470825195312,4.201291084289551
29.259979248046875,4.19917631149292
29.265472412109375,4.197054386138916
29.270965576171875,4.194921016693115
29.276473999023438,4.192818641662598
29.281982421875,4.190728187561035
29.2874755859375,4.188597202301025
29.29296875,4.186443328857422
29.298477172851562,4.184298992156982
29.303985595703125,4.182133674621582
29.309478759765625,4.179905891418457
29.314971923828125,4.177646636962891
29.320465087890625,4.17538595199585
29.325973510742188,4.173060894012451
29.33148193359375,4.170648574829102
29.33697509765625,4.168227195739746
29.34246826171875,4.1657795906066895
29.34796142578125,4.163210391998291
29.35345458984375,4.160572528839111
29.358963012695312,4.157952785491943
29.364471435546875,4.155248165130615
29.369964599609375,4.152423858642578
29.375457763671875,4.149622440338135
29.380966186523438,4.146821022033691
29.386474609375,4.143908977508545
29.3919677734375,4.1409831047058105
29.3974609375,4.138104438781738
29.402969360351562,4.135126113891602
29.408477783203125,4.132058143615723
29.413970947265625,4.12906551361084
29.419464111328125,4.126094818115234
29.424957275390625,4.123020648956299
29.430465698242188,4.11993932723999
29.43597412109375,4.116952896118164
29.44146728515625,4.113926887512207
29.44696044921875,4.110825538635254
29.452468872070312,4.107796669006348
29.457977294921875,4.104820251464844
29.463470458984375,4.101795673370361
29.468963623046875,4.098763942718506
29.474472045898438,4.095795154571533
29.47998046875,4.092865467071533
29.4854736328125,4.089935302734375
29.490966796875,4.087021827697754
29.4964599609375,4.084170341491699
29.501968383789062,4.081380844116211
29.507476806640625,4.078629970550537
29.512969970703125,4.075911521911621
29.518463134765625,4.073253631591797
29.523956298828125,4.0706787109375
29.529449462890625,4.0681891441345215
29.534957885742188,4.065776824951172
29.54046630859375,4.063444137573242
29.54595947265625,4.0612030029296875
29.55145263671875,4.059058666229248
29.556961059570312,4.057009696960449
29.562469482421875,4.055065631866455
29.567962646484375,4.053223609924316
29.573455810546875,4.051434516906738
29.578964233398438,4.049684524536133
29.58447265625,4.04802942276001
29.5899658203125,4.0464959144592285
29.595458984375,4.045018672943115
29.6009521484375,4.043532848358154
29.606460571289062,4.042080879211426
29.611968994140625,4.040712833404541
29.617462158203125,4.039379596710205
29.622955322265625,4.038002967834473
29.628463745117188,4.03659725189209
29.63397216796875,4.035204887390137
29.63946533203125,4.033790588378906
29.64495849609375,4.0322980880737305
29.650466918945312,4.030757904052734
29.655975341796875,4.0292067527771
29.661468505859375,4.027594566345215
29.666961669921875,4.025876998901367
29.672470092773438,4.024102687835693
29.677978515625,4.022299289703369
29.6834716796875,4.0203857421875
29.68896484375,4.0183515548706055
29.694473266601562,4.016290187835693
29.699981689453125,4.0141801834106445
29.705474853515625,4.011903762817383
29.710968017578125,4.0095086097717285
29.716476440429688,4.0070929527282715
29.72198486328125,4.0045599937438965
29.72747802734375,4.001873970031738
29.73297119140625,3.999173402786255
29.738479614257812,3.9964284896850586
29.743988037109375,3.9935505390167236
29.749481201171875,3.990631103515625
29.754974365234375,3.987703800201416
29.760467529296875,3.9846596717834473
29.765975952148438,3.9815289974212646
29.771484375,3.9784274101257324
29.7769775390625,3.9752979278564453
29.782470703125,3.9720640182495117
29.7879638671875,3.9688029289245605
29.79345703125,3.9655725955963135
29.798965454101562,3.9623003005981445
29.804473876953125,3.958951473236084
29.809967041015625,3.9556028842926025
29.815460205078125,3.95228910446167
29.820968627929688,3.948946475982666
29.82647705078125,3.945552349090576
29.83197021484375,3.9421701431274414
29.83746337890625,3.938828468322754
29.842971801757812,3.9354865550994873
29.848480224609375,3.932129383087158
29.853973388671875,3.928795337677002
29.859466552734375,3.925509214401245
29.864959716796875,3.9222614765167236
29.870468139648438,3.9190444946289062
29.8759765625,3.9158637523651123
29.8814697265625,3.912738561630249
29.886962890625,3.9096791744232178
29.892471313476562,3.9066848754882812
29.897979736328125,3.903761148452759
29.903472900390625,3.900916337966919
29.908966064453125,3.8981475830078125
29.914474487304688,3.895451068878174
29.91998291015625,3.8928236961364746
29.92547607421875,3.8902487754821777
29.93096923828125,3.8877391815185547
29.936477661132812,3.8853399753570557
29.941986083984375,3.883053779602051
29.947479248046875,3.8808228969573975
29.952972412109375,3.878610134124756
29.958480834960938,3.8764564990997314
29.9639892578125,3.8743789196014404
29.969482421875,3.8723113536834717
29.9749755859375,3.8702232837677
29.980484008789062,3.868159532546997
29.985992431640625,3.866116523742676
29.991485595703125,3.8640332221984863
29.996978759765625,3.8619210720062256
30.002487182617188,3.8598453998565674
30.00799560546875,3.8577475547790527
30.01348876953125,3.85556960105896
30.01898193359375,3.853377342224121
30.02447509765625,3.851186513900757
30.029983520507812,3.8489065170288086
30.035491943359375,3.846552848815918
30.040985107421875,3.8442108631134033
30.046478271484375,3.841813564300537
30.051971435546875,3.8392884731292725
30.057464599609375,3.83672833442688
30.062973022460938,3.834174156188965
30.0684814453125,3.831482172012329
30.073974609375,3.8286750316619873
30.0794677734375,3.825917959213257
30.084976196289062,3.8231210708618164
30.090484619140625,3.8201868534088135
30.095977783203125,3.8172965049743652
30.101470947265625,3.814460039138794
30.106979370117188,3.811469793319702
30.11248779296875,3.808408498764038
30.11798095703125,3.8054516315460205
30.12347412109375,3.8024535179138184
30.12896728515625,3.799321413040161
30.134475708007812,3.796241283416748
30.139984130859375,3.7932608127593994
30.145477294921875,3.7902042865753174
30.150970458984375,3.787050724029541
30.156478881835938,3.783970594406128
30.1619873046875,3.780975341796875
30.16748046875,3.7779159545898438
30.1729736328125,3.774808645248413
30.178482055664062,3.7717740535736084
30.183990478515625,3.7688019275665283
30.189483642578125,3.7658119201660156
30.194976806640625,3.762817144393921
30.200469970703125,3.7598836421966553
30.205978393554688,3.7570178508758545
30.21148681640625,3.7541840076446533
30.21697998046875,3.7513773441314697
30.22247314453125,3.748626708984375
30.22796630859375,3.7459561824798584
30.23345947265625,3.7433555126190186
30.238967895507812,3.7408220767974854
30.244476318359375,3.7383675575256348
30.249969482421875,3.7360053062438965
30.255462646484375,3.733733654022217
30.260971069335938,3.731548547744751
30.2664794921875,3.7294623851776123
30.27197265625,3.7274816036224365
30.2774658203125,3.7255659103393555
30.282974243164062,3.7236857414245605
30.288482666015625,3.721895217895508
30.293975830078125,3.7202296257019043
30.299468994140625,3.7186317443847656
30.304977416992188,3.7170333862304688
30.31048583984375,3.7154595851898193
30.31597900390625,3.713963270187378
30.32147216796875,3.712517738342285
30.326980590820312,3.711045503616333
30.332489013671875,3.709533452987671
30.337982177734375,3.708036422729492
30.343475341796875,3.706529378890991
30.348983764648438,3.7049429416656494
30.3544921875,3.7033047676086426
30.3599853515625,3.701664686203003
30.365478515625,3.699972152709961
30.3709716796875,3.698180675506592
30.376480102539062,3.6963350772857666
30.381988525390625,3.694455146789551
30.387481689453125,3.6924774646759033
30.392974853515625,3.690390110015869
30.398483276367188,3.68825364112854
30.40399169921875,3.6860523223876953
30.40948486328125,3.683723211288452
30.41497802734375,3.681291103363037
30.420486450195312,3.678809404373169
30.425994873046875,3.6762351989746094
30.431488037109375,3.6735305786132812
30.436981201171875,3.670762777328491
30.442489624023438,3.667982816696167
30.447998046875,3.6651155948638916
30.4534912109375,3.6621286869049072
30.458984375,3.6591389179229736
30.4644775390625,3.6561410427093506
30.469985961914062,3.65299129486084
30.475494384765625,3.6497926712036133
30.480987548828125,3.646684408187866
30.486480712890625,3.643500328063965
30.491973876953125,3.6401760578155518
30.497467041015625,3.636892318725586
30.502975463867188,3.6336755752563477
30.50848388671875,3.630373477935791
30.51397705078125,3.6269898414611816
30.51947021484375,3.623652219772339
30.524978637695312,3.6203575134277344
30.530487060546875,3.61702299118042
30.535980224609375,3.613651990890503
30.541473388671875,3.6103122234344482
30.546966552734375,3.6070172786712646
30.552474975585938,3.6037259101867676
30.5579833984375,3.600430965423584
30.5634765625,3.597165584564209
30.5689697265625,3.5939531326293945
30.574478149414062,3.590785026550293
30.579986572265625,3.5876576900482178
30.585479736328125,3.5845818519592285
30.590972900390625,3.5815656185150146
30.596481323242188,3.5786190032958984
30.60198974609375,3.575751781463623
30.60748291015625,3.572974920272827
30.61297607421875,3.5702853202819824
30.618484497070312,3.5676679611206055
30.623992919921875,3.5651190280914307
30.629486083984375,3.562640905380249
30.634979248046875,3.56022572517395
30.640487670898438,3.5578882694244385
30.64599609375,3.555657386779785
30.6514892578125,3.55352783203125
30.656982421875,3.551440477371216
30.662490844726562,3.549363851547241
30.667999267578125,3.5473430156707764
30.673492431640625,3.545391321182251
30.678985595703125,3.5434346199035645
30.684494018554688,3.5414369106292725
30.69000244140625,3.5394673347473145
30.69549560546875,3.5375285148620605
30.70098876953125,3.5355403423309326
30.706497192382812,3.5335094928741455
30.712005615234375,3.5315027236938477
30.717498779296875,3.5294721126556396
30.722991943359375,3.5273494720458984
30.728485107421875,3.525190830230713
30.733993530273438,3.523028612136841
30.739501953125,3.5207748413085938
30.7449951171875,3.5184292793273926
30.75048828125,3.5160841941833496
30.7559814453125,3.5136919021606445
30.761474609375,3.511169672012329
30.766983032226562,3.508599042892456
30.772491455078125,3.5060203075408936
30.777984619140625,3.503316640853882
30.783477783203125,3.500497579574585
30.788970947265625,3.497699737548828
30.79449462890625,3.4948723316192627
30.79998779296875,3.4919233322143555
30.80548095703125,3.488969087600708
30.81097412109375,3.4860520362854004
30.816482543945312,3.483022928237915
30.821990966796875,3.4798786640167236
30.827484130859375,3.476810932159424
30.832977294921875,3.4737892150878906
30.838485717773438,3.4706175327301025
30.843994140625,3.467407703399658
30.8494873046875,3.464326858520508
30.85498046875,3.4612107276916504
30.860488891601562,3.4579644203186035
30.865997314453125,3.454761028289795
30.871490478515625,3.4516546726226807
30.876983642578125,3.4485011100769043
30.882492065429688,3.4452738761901855
30.88800048828125,3.442095994949341
30.89349365234375,3.438997268676758
30.89898681640625,3.435900926589966
30.90447998046875,3.4327781200408936
30.909988403320312,3.429692506790161
30.915496826171875,3.4266786575317383
30.920989990234375,3.4237112998962402
30.926483154296875,3.4207732677459717
30.931976318359375,3.417877197265625
30.937469482421875,3.4150478839874268
30.942977905273438,3.4122955799102783
30.948486328125,3.4096240997314453
30.9539794921875,3.4070329666137695
30.95947265625,3.4045193195343018
30.964981079101562,3.4020817279815674
30.970489501953125,3.3997294902801514
30.975982666015625,3.397469997406006
30.981475830078125,3.3952767848968506
30.986984252929688,3.393125295639038
30.99249267578125,3.391047239303589
30.99798583984375,3.3890812397003174
31.00347900390625,3.387209177017212
31.008987426757812,3.3853707313537598
31.014495849609375,3.3835396766662598
31.019989013671875,3.381758451461792
31.025482177734375,3.3800389766693115
31.030990600585938,3.3783156871795654
31.0364990234375,3.3765501976013184
31.0419921875,3.3747782707214355
31.0474853515625,3.3730132579803467
31.052993774414062,3.3711941242218018
31.058502197265625,3.369307041168213
31.063995361328125,3.3674092292785645
31.069488525390625,3.365492343902588
31.074981689453125,3.3634867668151855
31.080490112304688,3.361407995223999
31.08599853515625,3.3593103885650635
31.09149169921875,3.357149600982666
31.09698486328125,3.3548693656921387
31.102493286132812,3.3525283336639404
31.108001708984375,3.350158452987671
31.113494873046875,3.3476696014404297
31.118988037109375,3.345064640045166
31.124496459960938,3.3424417972564697
31.1300048828125,3.339761972427368
31.135498046875,3.3369362354278564
31.1409912109375,3.3340418338775635
31.146499633789062,3.3311526775360107
31.152008056640625,3.3281807899475098
31.157501220703125,3.3250961303710938
31.162994384765625,3.3220224380493164
31.168487548828125,3.31895112991333
31.173995971679688,3.3157646656036377
31.17950439453125,3.3125321865081787
31.18499755859375,3.309351921081543
31.19049072265625,3.3061110973358154
31.19598388671875,3.3027899265289307
31.20147705078125,3.2995197772979736
31.206985473632812,3.2962844371795654
31.212493896484375,3.2929720878601074
31.217987060546875,3.289616584777832
31.223480224609375,3.286315679550171
31.228988647460938,3.2830424308776855
31.2344970703125,3.279736280441284
31.239990234375,3.276411771774292
31.2454833984375,3.2731263637542725
31.2509765625,3.269890069961548
31.256484985351562,3.2666714191436768
31.261993408203125,3.2634618282318115
31.267486572265625,3.260296106338501
31.272979736328125,3.2571935653686523
31.278488159179688,3.254142999649048
31.28399658203125,3.2511391639709473
31.28948974609375,3.248197317123413
31.29498291015625,3.2453296184539795
31.300491333007812,3.2425458431243896
31.305999755859375,3.2398483753204346
31.311492919921875,3.23724365234375
31.316986083984375,3.234732151031494
31.322494506835938,3.232300043106079
31.3280029296875,3.229949474334717
31.33349609375,3.2276976108551025
31.3389892578125,3.225536823272705
31.344497680664062,3.2234508991241455
31.350006103515625,3.2214441299438477
31.355499267578125,3.219527006149292
31.360992431640625,3.217679738998413
31.366500854492188,3.215864419937134
31.37200927734375,3.2140674591064453
31.37750244140625,3.212310314178467
31.38299560546875,3.2105965614318848
31.388504028320312,3.2088797092437744
31.394012451171875,3.207120895385742
31.399505615234375,3.2053442001342773
31.404998779296875,3.2035772800445557
31.410507202148438,3.2017948627471924
31.416015625,3.1999471187591553
31.4215087890625,3.198047161102295
31.427001953125,3.1961374282836914
31.4324951171875,3.194181442260742
31.438003540039062,3.1921234130859375
31.443511962890625,3.189995050430298
31.449005126953125,3.1878511905670166
31.454498291015625,3.185631036758423
31.459991455078125,3.1832780838012695
31.465484619140625,3.180880308151245
31.470993041992188,3.1784586906433105
31.47650146484375,3.1758875846862793
31.48199462890625,3.1731972694396973
31.48748779296875,3.1705076694488525
31.49298095703125,3.167759895324707
31.498504638671875,3.164884090423584
31.503997802734375,3.161970615386963
31.509490966796875,3.159085273742676
31.514984130859375,3.1561226844787598
31.520492553710938,3.152998924255371
31.5260009765625,3.149883270263672
31.531494140625,3.146859884262085
31.5369873046875,3.1437132358551025
31.542495727539062,3.1404378414154053
31.548004150390625,3.1372482776641846
31.553497314453125,3.1340997219085693
31.558990478515625,3.130828857421875
31.564498901367188,3.1274960041046143
31.57000732421875,3.124232769012451
31.57550048828125,3.1209964752197266
31.58099365234375,3.1176950931549072
31.586502075195312,3.1143569946289062
31.592010498046875,3.1110570430755615
31.597503662109375,3.1078004837036133
31.602996826171875,3.104538679122925
31.608489990234375,3.101263999938965
31.613998413085938,3.0980124473571777
31.6195068359375,3.094810724258423
31.625,3.0916459560394287
31.6304931640625,3.088505506515503
31.635986328125,3.085401773452759
31.6414794921875,3.0823538303375244
31.646987915039062,3.0793721675872803
31.652496337890625,3.076456069946289
31.657989501953125,3.073608875274658
31.663482666015625,3.070840358734131
31.668991088867188,3.0681509971618652
31.67449951171875,3.065537214279175
31.67999267578125,3.062990665435791
31.68548583984375,3.0604989528656006
31.690994262695312,3.058065891265869
31.696502685546875,3.055717945098877
31.701995849609375,3.05346417427063
31.707489013671875,3.0512845516204834
31.712997436523438,3.0491421222686768
31.718505859375,3.047029733657837
31.7239990234375,3.0449655055999756
31.7294921875,3.0429317951202393
31.735000610351562,3.0408895015716553
31.740509033203125,3.0388333797454834
31.746002197265625,3.036790132522583
31.751495361328125,3.034745931625366
31.757003784179688,3.0326497554779053
31.76251220703125,3.030517578125
31.76800537109375,3.028392791748047
31.77349853515625,3.0262386798858643
31.77899169921875,3.023994207382202
31.784500122070312,3.021710157394409
31.790008544921875,3.019423484802246
31.795501708984375,3.017040729522705
31.800994873046875,3.014559030532837
31.806503295898438,3.012075662612915
31.81201171875,3.0095388889312744
31.8175048828125,3.006859064102173
31.822998046875,3.0041399002075195
31.828506469726562,3.0014262199401855
31.834014892578125,2.99858021736145
31.839508056640625,2.9956281185150146
31.845001220703125,2.9927070140838623
31.850509643554688,2.989741563796997
31.85601806640625,2.986647844314575
31.86151123046875,2.9835662841796875
31.86700439453125,2.980515241622925
31.87249755859375,2.977325677871704
31.878005981445312,2.974079132080078
31.883514404296875,2.970926523208618
31.889007568359375,2.9677536487579346
31.894500732421875,2.9644641876220703
31.899993896484375,2.9611971378326416
31.905487060546875,2.958014488220215
31.910995483398438,2.954777479171753
31.91650390625,2.951458215713501
31.9219970703125,2.948204755783081
31.927490234375,2.9450316429138184
31.932998657226562,2.941815137863159
31.938507080078125,2.93855357170105
31.944000244140625,2.935356378555298
31.949493408203125,2.9322431087493896
31.954986572265625,2.9291300773620605
31.960494995117188,2.926011800765991
31.96600341796875,2.9229540824890137
31.97149658203125,2.919973134994507
31.97698974609375,2.917034149169922
31.982498168945312,2.9141383171081543
31.988006591796875,2.911320209503174
31.993499755859375,2.908582925796509
31.998992919921875,2.9059159755706787
32.00450134277344,2.903327465057373
32.010009765625,2.90083909034729
32.0155029296875,2.8984553813934326
32.02099609375,2.8961660861968994
32.02650451660156,2.8939664363861084
32.032012939453125,2.891878843307495
32.037506103515625,2.889894962310791
32.042999267578125,2.887970447540283
32.04850769042969,2.8860924243927
32.05401611328125,2.884317398071289
